state,regime,horizon,n,mean_ret,median_ret,std_ret,p_positive,fold_id
0,Uptrend / High-Vol,8h,115,0.0054351677834304415,0.005184467069101473,0.02036282091792742,0.6086956521739131,54
1,Ranging / Mid-Vol,30m,604,-6.907258850554163e-05,4.065730214186658e-05,0.004576746239011537,0.5049668874172185,54
1,Ranging / Mid-Vol,1h,603,7.572404728939736e-05,-4.474025582368313e-05,0.005925477534638774,0.494195688225539,54
1,Ranging / Mid-Vol,2h,602,-6.774670654566411e-05,8.879333113132049e-05,0.00917243113346004,0.5083056478405316,54
1,Ranging / Mid-Vol,4h,601,-0.0002671318037522772,0.0001096573467638251,0.012782707173805046,0.5091514143094842,54
1,Ranging / Mid-Vol,8h,598,-0.0010530370242075432,0.00035762693591667727,0.01932294462953378,0.5217391304347826,54
2,Downtrend / High-Vol,30m,104,2.5967386645346752e-05,0.0007847150023394533,0.005720940814959069,0.5673076923076923,54
2,Downtrend / High-Vol,1h,104,5.993027687079843e-05,0.0013610763558746797,0.008261235738901265,0.5769230769230769,54
2,Downtrend / High-Vol,2h,104,0.000578766432036163,0.0022073989068989164,0.010534380647149781,0.6442307692307693,54
2,Downtrend / High-Vol,4h,101,0.0015003591162343292,0.0027542347838700465,0.01267801200420522,0.6336633663366337,54
2,Downtrend / High-Vol,8h,100,0.006518814359996021,0.006842080162323683,0.02032234362498251,0.66,54
3,Ranging / Low-Vol,30m,497,0.0002409858947600658,0.0002939395799774758,0.0036445728941395606,0.5513078470824949,54
3,Ranging / Low-Vol,1h,497,0.00021043777923238904,0.00013478364595087555,0.006198083406566349,0.5171026156941649,54
3,Ranging / Low-Vol,2h,496,0.0004779342784925021,0.00024788440351120045,0.009408991043310978,0.5080645161290323,54
3,Ranging / Low-Vol,4h,496,2.0189044173063264e-05,3.979589789082638e-05,0.014206198562227889,0.5020161290322581,54
3,Ranging / Low-Vol,8h,495,-0.0006995540417446736,3.3870483823861264e-05,0.021190718323717155,0.5070707070707071,54
4,Ranging / Low-Vol,30m,84,-0.0004156513083875625,-0.00018063577977667222,0.002475800466798875,0.4523809523809524,54
4,Ranging / Low-Vol,1h,84,-0.0007699700721945923,-2.6889909188199113e-05,0.0032290049452180607,0.5,54
4,Ranging / Low-Vol,2h,84,-0.001839403418811212,-0.0013300904239006428,0.00408968942129989,0.38095238095238093,54
4,Ranging / Low-Vol,4h,84,-0.0021693879896025124,-0.0030439001316793224,0.006350218737234886,0.30952380952380953,54
4,Ranging / Low-Vol,8h,84,-0.0017250430059243009,-0.0029889292131555223,0.010012219632450515,0.3333333333333333,54
5,Downtrend / High-Vol,30m,32,-0.0033245093562824235,-0.0021198327231291003,0.011012143382796385,0.34375,54
5,Downtrend / High-Vol,1h,32,-0.005181290688663243,-0.00428719698487523,0.009721970798720838,0.3125,54
5,Downtrend / High-Vol,2h,32,-0.010401907826580126,-0.006991900194075917,0.013820654450469008,0.25,54
5,Downtrend / High-Vol,4h,32,-0.01676200857863447,-0.01786853841638525,0.0196094973940067,0.1875,54
5,Downtrend / High-Vol,8h,32,-0.01752590971325757,-0.014935023519764279,0.02381977252871474,0.3125,54
0,Ranging / Low-Vol,30m,759,-9.621056228123419e-05,-7.4166229822481e-05,0.0025077942164203853,0.48221343873517786,55
0,Ranging / Low-Vol,1h,759,-5.1690841451620216e-05,-1.7713370572991494e-05,0.0036244420964441923,0.4927536231884058,55
0,Ranging / Low-Vol,2h,758,-0.00014709834235698637,-0.00011787316466804754,0.004726177030510179,0.4788918205804749,55
0,Ranging / Low-Vol,4h,754,-0.00020612116472527484,-0.0001133643656716643,0.006421027129214792,0.4880636604774536,55
0,Ranging / Low-Vol,8h,748,8.874459615558398e-06,-0.0006362528690209146,0.009060873563259735,0.446524064171123,55
1,Ranging / Low-Vol,30m,599,5.0081832717248614e-05,0.00011362232680589557,0.002956156642094231,0.5225375626043406,55
1,Ranging / Low-Vol,1h,598,-3.048055099099006e-05,2.9657674573968507e-05,0.0037020936793449423,0.5050167224080268,55
1,Ranging / Low-Vol,2h,597,0.00012076069070517967,-4.61678821661593e-05,0.004975550388713082,0.49581239530988275,55
1,Ranging / Low-Vol,4h,597,0.00025728381086847205,7.757642963035494e-05,0.006727861099420281,0.509212730318258,55
1,Ranging / Low-Vol,8h,595,4.4065613396510376e-05,-0.0006123936422461895,0.010003160140378407,0.453781512605042,55
2,Uptrend / Mid-Vol,30m,66,0.0003531991762809168,4.486425085659107e-05,0.0028169798640408266,0.5,55
2,Uptrend / Mid-Vol,1h,66,0.0005143549028675363,-0.0003240717250836411,0.004314303427087193,0.4696969696969697,55
2,Uptrend / Mid-Vol,2h,66,0.0013978786320897295,-7.629779989670737e-05,0.007193075368533929,0.48484848484848486,55
2,Uptrend / Mid-Vol,4h,66,0.0016997327415266491,0.0004707226241835727,0.012252486156373144,0.5303030303030303,55
2,Uptrend / Mid-Vol,8h,66,0.0028779352749718516,0.0017650105165021301,0.01196260367210558,0.5303030303030303,55
3,Downtrend / High-Vol,30m,45,0.0011649531802939508,0.0007129753825463325,0.0044228373163799906,0.6,55
3,Downtrend / High-Vol,1h,45,0.0019393898909575412,0.0018055978423383579,0.007388761263485791,0.6444444444444445,55
3,Downtrend / High-Vol,2h,45,0.0023719980146939433,0.0016141176266657453,0.011791761025118941,0.6,55
3,Downtrend / High-Vol,4h,45,0.00484702669951839,0.0022432097436499987,0.016377339794328396,0.5777777777777777,55
3,Downtrend / High-Vol,8h,45,0.009435289403979396,0.0036243730850085143,0.019647865644463643,0.5777777777777777,55
4,Uptrend / High-Vol,30m,18,0.0010710548459657884,0.0012400725067962526,0.005290374415540929,0.6111111111111112,55
4,Uptrend / High-Vol,1h,18,0.0023646305409510404,0.002838850658298142,0.005864346197084301,0.6666666666666666,55
4,Uptrend / High-Vol,2h,18,0.003005161000720532,0.0006891056458080413,0.008908631837166538,0.5,55
4,Uptrend / High-Vol,4h,18,0.004758814770614548,0.002202489554383291,0.01237210998780917,0.6111111111111112,55
4,Uptrend / High-Vol,8h,18,0.011087943469661157,0.012466216966561028,0.01507388806812304,0.6111111111111112,55
0,Ranging / Mid-Vol,30m,491,-8.568565608731785e-05,-0.00015873206781868987,0.005310611957506975,0.4786150712830957,56
0,Ranging / Mid-Vol,1h,491,3.7119576718550975e-05,-2.157687390891283e-05,0.0068109758762700395,0.4969450101832994,56
0,Ranging / Mid-Vol,2h,490,-0.0006148188515739615,-0.000252401536207536,0.008696113637299729,0.46938775510204084,56
0,Ranging / Mid-Vol,4h,487,0.000260462297942002,0.00023161373109736871,0.011846173698005719,0.5092402464065708,56
0,Ranging / Mid-Vol,8h,484,-0.0011440923174366932,-0.0004375430212322229,0.018235989539356574,0.4855371900826446,56
1,Ranging / Low-Vol,30m,396,3.283144729430064e-05,4.169856199176536e-05,0.003457778429491857,0.5126262626262627,56
1,Ranging / Low-Vol,1h,395,-0.00019692791988783516,-0.00020696990500113088,0.005205614252007367,0.4759493670886076,56
1,Ranging / Low-Vol,2h,394,-2.8171136062623227e-05,-0.00014639998245336017,0.0068003927041535095,0.48984771573604063,56
1,Ranging / Low-Vol,4h,393,-0.0009686621334036076,-0.0005812887514711207,0.009852975320861901,0.455470737913486,56
1,Ranging / Low-Vol,8h,390,-0.0018129082546250285,-0.001177670620214677,0.014937450794588138,0.4641025641025641,56
2,Ranging / Low-Vol,30m,309,-3.2883842552320166e-05,-2.3082721074985102e-05,0.0020071522878523105,0.49838187702265374,56
2,Ranging / Low-Vol,1h,309,-0.00010184381501552671,3.1157799877945536e-05,0.0029421808635075996,0.511326860841424,56
2,Ranging / Low-Vol,2h,309,-0.00029002231428150194,-0.00018014554357748125,0.00431056412519961,0.4563106796116505,56
2,Ranging / Low-Vol,4h,309,-0.0013685530481682185,-0.0007152208323315534,0.006566033293623582,0.4336569579288026,56
2,Ranging / Low-Vol,8h,309,-0.0033517442030163622,-0.0018885684648068946,0.009160319745348797,0.3948220064724919,56
3,Downtrend / High-Vol,30m,110,-0.00044811497391277817,0.00041189623141502096,0.008038973753908796,0.5181818181818182,56
3,Downtrend / High-Vol,1h,110,-0.0005623776582071633,0.0008191119747582576,0.013223687066443108,0.5545454545454546,56
3,Downtrend / High-Vol,2h,110,0.0006387175320890393,0.0011350726015573187,0.020405367148533735,0.5545454545454546,56
3,Downtrend / High-Vol,4h,110,-0.0036709464128875558,0.00023197959758736175,0.02981210590061347,0.509090909090909,56
3,Downtrend / High-Vol,8h,110,-0.00641162287030789,0.0011133488226580113,0.03470650945522768,0.5181818181818182,56
4,Ranging / High-Vol,30m,70,-0.0007053279962705566,-0.00029890484756034397,0.013383828311806241,0.44285714285714284,56
4,Ranging / High-Vol,1h,70,-0.0021194954393724177,-0.0019031835725895618,0.01847745443341463,0.42857142857142855,56
4,Ranging / High-Vol,2h,70,-0.0046577289809109496,-0.0038078896987876476,0.026056007333356133,0.4142857142857143,56
4,Ranging / High-Vol,4h,70,-0.004014113864411126,-0.0019079452197168223,0.02859069354131502,0.4714285714285714,56
4,Ranging / High-Vol,8h,70,-0.006576459434053307,-0.007164785226496662,0.033010182152927406,0.4142857142857143,56
5,Uptrend / High-Vol,30m,63,-0.0005952207486127048,-0.0006696517221360665,0.0067883965434324105,0.42857142857142855,56
5,Uptrend / High-Vol,1h,63,-0.0007756916952291906,-0.0008112610686303867,0.008937373272821054,0.4603174603174603,56
5,Uptrend / High-Vol,2h,63,-0.0008497166095623578,-0.0002610494019013032,0.011399887054966605,0.47619047619047616,56
5,Uptrend / High-Vol,4h,63,-0.0013292144020931958,-0.001320077105591011,0.012706392752224132,0.4126984126984127,56
5,Uptrend / High-Vol,8h,61,0.007335612487029903,0.0015099083256249202,0.022558566633801905,0.5737704918032787,56
0,Uptrend / High-Vol,30m,3,-0.002521545448621746,-0.00186321447405291,0.0026987239696258537,0.3333333333333333,57
0,Uptrend / High-Vol,1h,3,-0.0053665491014124695,-0.006671796484319259,0.0028139379157130066,0.0,57
0,Uptrend / High-Vol,2h,3,-0.006884888222854713,-0.006439186016532261,0.0008922027816615217,0.0,57
0,Uptrend / High-Vol,4h,3,-0.011548770331357261,-0.011460492299372405,0.0022117609259378534,0.0,57
0,Uptrend / High-Vol,8h,3,-0.007326026228671623,-0.007297262008099992,0.001646356229946302,0.0,57
1,Ranging / Low-Vol,30m,764,-7.598568433074483e-05,-6.12252234120092e-05,0.001823778024587046,0.4620418848167539,57
1,Ranging / Low-Vol,1h,763,-0.00010391235915894827,-6.177815348173965e-05,0.0027659305439937786,0.49148099606815204,57
1,Ranging / Low-Vol,2h,763,-7.32902093613794e-05,-2.376434326833987e-05,0.0036805166365189556,0.4967234600262123,57
1,Ranging / Low-Vol,4h,762,-0.000226743410533993,3.267062205125626e-05,0.004765415288436656,0.5065616797900262,57
1,Ranging / Low-Vol,8h,757,-0.00021131587988568675,-9.014431049614302e-05,0.0071150786765007724,0.4914134742404227,57
2,Downtrend / High-Vol,30m,32,-0.0003326584930111176,0.0005012915286544128,0.0031582107905220973,0.5625,57
2,Downtrend / High-Vol,1h,32,-0.00011860925952694723,0.0003143433346224356,0.003749711563451072,0.53125,57
2,Downtrend / High-Vol,2h,32,0.00027763575180661526,0.0012053808088161588,0.0039032992092802553,0.625,57
2,Downtrend / High-Vol,4h,32,-0.0003017383955166153,0.0003349987622174311,0.0065725564487297645,0.5625,57
2,Downtrend / High-Vol,8h,32,-0.0030041695525147016,-0.0034169741895047068,0.009646720883089592,0.34375,57
3,Ranging / Low-Vol,30m,662,7.358357513611875e-05,3.1049020865481225e-07,0.001640573572902024,0.5,57
3,Ranging / Low-Vol,1h,662,8.84841286988944e-05,0.00010894509254733009,0.0023640424395163905,0.5362537764350453,57
3,Ranging / Low-Vol,2h,660,-0.00010432775955411053,0.00013744198905474292,0.0035361641041079576,0.5242424242424243,57
3,Ranging / Low-Vol,4h,657,-0.0002153860557010863,-3.5654140564389536e-06,0.004948209056159559,0.4992389649923896,57
3,Ranging / Low-Vol,8h,654,-0.0004110541011899496,-0.00015683496311691414,0.007541943409374998,0.481651376146789,57
4,Uptrend / Mid-Vol,30m,26,-0.0004445504842752831,-0.0007482824462794468,0.004859556386821451,0.38461538461538464,57
4,Uptrend / Mid-Vol,1h,26,-0.001397068936451563,-0.00032091527577104983,0.0069821880347058695,0.38461538461538464,57
4,Uptrend / Mid-Vol,2h,26,-0.0003929930617711391,0.00021088491249088293,0.009757904018525682,0.5,57
4,Uptrend / Mid-Vol,4h,26,0.002904076524032667,0.00046152608610672274,0.012842296190261138,0.5769230769230769,57
4,Uptrend / Mid-Vol,8h,26,0.0003643081833027887,0.0015362048380600513,0.012081099557185318,0.6538461538461539,57
0,Downtrend / Mid-Vol,30m,63,0.0002176244737769357,0.0007107103966994543,0.00478783843668776,0.5873015873015873,58
0,Downtrend / Mid-Vol,1h,63,0.00032924910581101137,0.0007995846839996545,0.0055127707436754955,0.6190476190476191,58
0,Downtrend / Mid-Vol,2h,62,0.0013654160006353548,0.0012007649074137206,0.005910095370517608,0.5806451612903226,58
0,Downtrend / Mid-Vol,4h,62,0.0031802206967444387,0.002576428273500575,0.009498407515860676,0.6935483870967742,58
0,Downtrend / Mid-Vol,8h,62,0.005094396910500592,0.004256945421332148,0.011201315638637315,0.7419354838709677,58
1,Ranging / Low-Vol,30m,460,4.036581920550506e-05,-4.967330758276489e-06,0.001329268509158514,0.49130434782608695,58
1,Ranging / Low-Vol,1h,460,0.00016574386984584205,3.1080153698681556e-05,0.002107072081165235,0.5130434782608696,58
1,Ranging / Low-Vol,2h,460,0.0003313882830714345,-1.6034427611444357e-05,0.0029341020016060335,0.49130434782608695,58
1,Ranging / Low-Vol,4h,460,0.00045370028060100464,9.418098192703894e-05,0.004589869023045378,0.5173913043478261,58
1,Ranging / Low-Vol,8h,460,0.0015610839956635017,0.000837219293588376,0.006183050344356032,0.6173913043478261,58
2,Uptrend / High-Vol,30m,56,0.0004714841389555754,0.00022240400904216528,0.007557391628736668,0.5178571428571429,58
2,Uptrend / High-Vol,1h,56,0.0016455333312724388,0.000530008142489713,0.011025241422839937,0.5178571428571429,58
2,Uptrend / High-Vol,2h,56,0.003914330669249891,-0.0003667587925511029,0.0144270285335726,0.4642857142857143,58
2,Uptrend / High-Vol,4h,56,0.007117317247800514,0.0004772235625276622,0.019147454808605482,0.5535714285714286,58
2,Uptrend / High-Vol,8h,56,0.008771892276651474,-0.0005670484599846759,0.025949273048581002,0.48214285714285715,58
3,Ranging / Mid-Vol,30m,507,0.00022338899525416815,0.00010579253310538661,0.003035104888729327,0.5128205128205128,58
3,Ranging / Mid-Vol,1h,506,0.000718701053983048,0.0006353616802430295,0.004963155995850304,0.5830039525691699,58
3,Ranging / Mid-Vol,2h,505,0.0012288161348318358,0.0007183097949798878,0.007145990069948779,0.5821782178217821,58
3,Ranging / Mid-Vol,4h,504,0.0022791486004242736,0.0011278403442691598,0.010696953637144482,0.5932539682539683,58
3,Ranging / Mid-Vol,8h,499,0.004227110987101734,0.0017546104129966267,0.015802039562853372,0.5811623246492986,58
4,Downtrend / High-Vol,30m,13,0.001399067611255343,0.0008922098450270255,0.007359612930172844,0.5384615384615384,58
4,Downtrend / High-Vol,1h,13,0.004881740743174353,0.0020309917623553275,0.006767622060736128,0.6923076923076923,58
4,Downtrend / High-Vol,2h,13,0.008151711637882367,0.004426262056785646,0.006875506187222691,0.9230769230769231,58
4,Downtrend / High-Vol,4h,13,0.006637965499279948,0.003963002519421721,0.01006650309890572,0.6923076923076923,58
4,Downtrend / High-Vol,8h,13,-0.0008669060829402151,-0.0013588842455121153,0.013231561523677556,0.46153846153846156,58
5,Ranging / Low-Vol,30m,388,0.0003730852892112172,0.0004188518577015188,0.003855569231234001,0.5798969072164949,58
5,Ranging / Low-Vol,1h,388,0.0001382748547170126,0.0001401603076462976,0.004651126527722146,0.520618556701031,58
5,Ranging / Low-Vol,2h,388,0.00038580220883132374,0.00057624179881266,0.007108077783626532,0.5541237113402062,58
5,Ranging / Low-Vol,4h,385,0.0016035165483761094,0.0004995967100018817,0.009713604201466056,0.5376623376623376,58
5,Ranging / Low-Vol,8h,382,0.004517483913439663,0.0023802309645049036,0.015028341419600858,0.599476439790576,58
0,Ranging / Low-Vol,30m,518,-3.767567465756147e-05,-0.0001490865935513952,0.0028443757196807166,0.4594594594594595,59
0,Ranging / Low-Vol,1h,517,6.50811230793894e-05,-6.274375899018025e-05,0.004459164544207844,0.4912959381044487,59
0,Ranging / Low-Vol,2h,517,-0.00018452586755788903,-0.00020496901048261407,0.0064850901056024346,0.4835589941972921,59
0,Ranging / Low-Vol,4h,514,-0.0002977344280442438,-0.0002593315621259862,0.009062029020608351,0.4805447470817121,59
0,Ranging / Low-Vol,8h,512,-0.0002899255317903582,-0.001151813797815926,0.012968894657459772,0.439453125,59
1,Downtrend / High-Vol,30m,98,0.0002127953614252438,0.0012697275418585008,0.005415235937277728,0.5816326530612245,59
1,Downtrend / High-Vol,1h,98,0.0003775402023586949,0.0009977775773286623,0.006648019842044637,0.6122448979591837,59
1,Downtrend / High-Vol,2h,98,-0.0001415497944320818,0.0013993769410873824,0.00895628035050983,0.5510204081632653,59
1,Downtrend / High-Vol,4h,98,-0.0008993873912177994,0.001018398658625408,0.00976639563195425,0.5612244897959183,59
1,Downtrend / High-Vol,8h,96,-0.0006217377273135538,0.00027548679907951623,0.011200223502177748,0.5104166666666666,59
2,Uptrend / Mid-Vol,30m,60,0.0010887580983743501,0.00040657103787644644,0.006311663749880698,0.5666666666666667,59
2,Uptrend / Mid-Vol,1h,60,0.0018435951613939552,0.0006961726377525679,0.008954764937290865,0.5833333333333334,59
2,Uptrend / Mid-Vol,2h,60,0.0025373025591713433,0.00036223512655109147,0.01282416810208307,0.5833333333333334,59
2,Uptrend / Mid-Vol,4h,60,0.003786349572915674,0.002528454804317626,0.01589752685027039,0.6333333333333333,59
2,Uptrend / Mid-Vol,8h,60,0.007175597258139336,0.0030498302124035703,0.028408012107854375,0.6,59
3,Uptrend / High-Vol,30m,50,8.895119056376188e-05,8.63969675979348e-05,0.005155557215619668,0.52,59
3,Uptrend / High-Vol,1h,50,0.00011606742140411797,0.0011671839195361855,0.006673292477338969,0.56,59
3,Uptrend / High-Vol,2h,50,0.0016060343349651163,0.0016472112511385362,0.008054176325242874,0.62,59
3,Uptrend / High-Vol,4h,50,0.002919490616374745,0.0021616361790881555,0.010835540550893032,0.58,59
3,Uptrend / High-Vol,8h,50,0.0005080527738705954,-0.00021966707299725385,0.02101982076778856,0.48,59
4,Downtrend / High-Vol,30m,2,0.005413874428693788,0.005413874428693788,0.0006505395951563742,1.0,59
4,Downtrend / High-Vol,1h,2,0.009947504506633287,0.009947504506633287,0.001662659964840607,1.0,59
4,Downtrend / High-Vol,2h,2,0.015675865027527713,0.015675865027527713,0.0016512779978343772,1.0,59
4,Downtrend / High-Vol,4h,2,0.015083878888004776,0.015083878888004776,0.0015302648540114205,1.0,59
4,Downtrend / High-Vol,8h,2,0.013257871044431546,0.013257871044431546,0.008197077408119036,1.0,59
5,Ranging / Low-Vol,30m,615,-0.0001263769915791155,-7.347592564599381e-05,0.002829195299771719,0.4764227642276423,59
5,Ranging / Low-Vol,1h,615,-0.0003267445709611694,-0.0001318713713036601,0.0038047582503028185,0.48292682926829267,59
